  0.53258530633844825       0.51913116162343897       0.10180360805742912        2.0000000000000000E-002
  0.41713789588963057       0.72704092079229121       0.20292551329346126        2.0000000000000000E-002
  0.46718245557540716       0.24382503348703222       0.13777016245225376        2.0000000000000000E-002
  0.21062246202756185       0.24823088579762209       0.21537536651498909        2.0000000000000000E-002
  0.69051142301835911       0.64881957260504286        5.5738793534504644E-002   2.0000000000000000E-002
  0.26570735186761418       0.38811603539354889       0.21360113372553380        2.0000000000000000E-002
  0.24229655339184597       0.84383607544439054        2.0978545205055526E-002   2.0000000000000000E-002
  0.81934105080324537        7.7188313957553212E-002   4.0706549239117061E-002   2.0000000000000000E-002
  0.34504204829236229       0.44960098651003416        1.8968380323037163E-002   2.0000000000000000E-002
  0.64724908955791860       0.77819478640325768       0.18464894876267474        2.0000000000000000E-002
  0.74560585469459317       0.12639905366654386       0.21611271499016033        2.0000000000000000E-002
  0.46012306847757511       0.45873882200921801        5.1399169549014537E-002   2.0000000000000000E-002
  0.12018447420726613       0.11731032438277303        6.3965461088159939E-002   2.0000000000000000E-002
  0.37174565071836124        1.5474686393612191E-002   5.9048355336859155E-002   2.0000000000000000E-002
  0.33469472194063565       0.37138061692235291       0.16942429356607927        2.0000000000000000E-002
  0.34844248864904803       0.96553618959344423        3.8301574620440093E-002   2.0000000000000000E-002
  0.65486980857711929       0.51364848259120177       0.21542289786016766        2.0000000000000000E-002
  0.78869793049622516       0.75751208107590784       0.15579561632689345        2.0000000000000000E-002
  0.78672880535296630       0.81358056912853316       0.11047716635695827        2.0000000000000000E-002
  0.38784745385034591       0.63224084998348395       0.21919561408537705        2.0000000000000000E-002
  0.24077008214333459       0.74368166369516575        8.1132695260700452E-002   2.0000000000000000E-002
  0.39275008863739036       0.43806351129919996       0.11698836770711116        2.0000000000000000E-002
  0.70268819086240308       0.16693398111777716       0.20207681312872533        2.0000000000000000E-002
  0.77985090170204707       0.54908499674387912       0.14585322641807394        2.0000000000000000E-002
  0.12337144795077694       0.49096973551868373       0.14528868813060750        2.0000000000000000E-002
  0.48641178686973707       0.64239501695806034       0.20853805694227881        2.0000000000000000E-002
  0.51948322840713379       0.18990766520657426        6.7195192649519467E-002   2.0000000000000000E-002
  0.21292339987965589       0.49680903398989473       0.19575705926522247        2.0000000000000000E-002
  0.48029386607627444       0.72348818958721528       0.11696081543141792        2.0000000000000000E-002
  0.37531603452853313        1.7937648337397395E-002  0.20893204689308828        2.0000000000000000E-002
  0.67360612376389251       0.25966401526766342       0.11519033934197413        2.0000000000000000E-002
  0.41876088077126672       0.94808384339514051       0.11803878524537584        2.0000000000000000E-002
   2.5549023164071566E-002  0.29579868403357640        1.5422854394275522E-002   2.0000000000000000E-002
  0.51075589874904770       0.51797749000732229        5.4318633557591200E-002   2.0000000000000000E-002
  0.44641970257423441       0.80928482443906125       0.51675564181633771        2.0000000000000000E-002
  0.18612233354154945       0.59538854017539100       0.21322456905367823        2.0000000000000000E-002
  0.19300241982973643       0.46191608130758627       0.19738540520627590        2.0000000000000000E-002
  0.66684751433182954       0.55186643226419219        4.8373198954855132E-002   2.0000000000000000E-002
  0.36767992629872776       0.54641130156682405       0.21609779455047659        2.0000000000000000E-002
  0.21677886747138073       0.88247085182338603        6.6752323108607514E-002   2.0000000000000000E-002
  0.70667902650512093       0.44868831095105810        3.3818349051324276E-002   2.0000000000000000E-002
  0.11659079364632054       0.61376998348990652       0.21625075578021979        2.0000000000000000E-002
  0.77084996107168569       0.14817808203418517       0.64555679257467991        2.0000000000000000E-002
  0.21648594215187483       0.32142772285919108        9.8628955930927187E-002   2.0000000000000000E-002
  0.98360705292743122       0.56507279669962696       0.12417727264648525        2.0000000000000000E-002
  0.62860504630943070       0.28752335409019131        6.0273725423379929E-002   2.0000000000000000E-002
  0.27144414184415572       0.39622867064375472        2.2207945191737168E-002   2.0000000000000000E-002
