  0.73211353762561926       0.45390469828850089       0.25682490250312323        2.0000000000000000E-002
  0.41713789588963057       0.72704092079229121       0.53584842209253059        2.0000000000000000E-002
  0.46718245557540716       0.24382503348703222       0.19167516478716023        2.0000000000000000E-002
  0.21062246202756185       0.24823088579762209       0.31443546590378874        2.0000000000000000E-002
  0.78830530610186733       0.62033715720140481       0.39455405215568168        2.0000000000000000E-002
  0.26570735186761418       0.38811603539354889       0.49869491514306313        2.0000000000000000E-002
   2.6124023487025534E-002  0.44705908717152282       0.13027660218080009        2.0000000000000000E-002
  0.69707123854283493       0.31143286233499506        6.9962452672000075E-002   2.0000000000000000E-002
  0.36424484864411166       0.29582767758190448       0.46216166654935126        2.0000000000000000E-002
  0.73341892766083727       0.67689905167077624       0.49883263669985589        2.0000000000000000E-002
  0.74560585469459317       0.12639905366654386       0.31646365772624424        2.0000000000000000E-002
  0.42476243345412013       0.41533142024722980       0.11006460486327507        2.0000000000000000E-002
  0.22177202307636976       0.13233152897488559       0.23882136535597148        2.0000000000000000E-002
  0.43737326690164224       0.13403396048810007       0.67846683752463943        2.0000000000000000E-002
  0.33469472194063565       0.37138061692235291       0.22686973183325176        2.0000000000000000E-002
  0.52470327282686935       0.75605140170952634       0.35183632900960699        2.0000000000000000E-002
  0.65486980857711929       0.51364848259120177       0.31281166729163751        2.0000000000000000E-002
  0.75974767180638592       0.69369555937937111       0.61181442029662425        2.0000000000000000E-002
  0.65654068409121613       0.75226936445995907       0.22285398893021713        2.0000000000000000E-002
  0.38784745385034591       0.63224084998348395       0.32786241505965702        2.0000000000000000E-002
  0.29109712824251965       0.76112296815659819       0.75177701487587445        2.0000000000000000E-002
  0.38531936764869734       0.35333492557585555       0.16033085332169822        2.0000000000000000E-002
  0.70268819086240308       0.16693398111777716       0.28031885756455976        2.0000000000000000E-002
  0.77985090170204707       0.54908499674387912       0.66014439348086107        2.0000000000000000E-002
  0.12337144795077694       0.49096973551868373       0.66178781967370570        2.0000000000000000E-002
  0.48641178686973707       0.64239501695806034       0.29502469943212889        2.0000000000000000E-002
  0.40354572381567544       0.13683940832838362        6.6786792546853394E-002   2.0000000000000000E-002
  0.24776288022527182       0.50398469720439776       0.55424153958189215        2.0000000000000000E-002
  0.48029386607627444       0.72348818958721528       0.17314581598079765        2.0000000000000000E-002
   3.7791680023837912E-002  0.21332798011798815       0.52795501766988695        2.0000000000000000E-002
  0.67360612376389251       0.25966401526766342       0.71157903932411926        2.0000000000000000E-002
  0.56337613100903727       0.73699911202110935       0.40220451378763916        2.0000000000000000E-002
  0.17695262875754830       0.40457386438526477       0.52770447945182852        2.0000000000000000E-002
  0.68334407234884131       0.34470384602474280       0.24042951954319622        2.0000000000000000E-002
  0.20952512018728606       0.74293454840451101       0.75990969180413492        2.0000000000000000E-002
  0.18612233354154945       0.59538854017539100       0.49938656631052497        2.0000000000000000E-002
  0.19400337668285403       0.46355213167285270       0.26689771111809529        2.0000000000000000E-002
  0.57472426822832623       0.71314217624528542       0.23400492993056524        2.0000000000000000E-002
  0.39357289925829519       0.54542655709318177       0.48190091159818160        2.0000000000000000E-002
  0.26656165119654474       0.57213313577818325       0.54888909163759525        2.0000000000000000E-002
