  0.73211353762561926       0.45390469828850089       0.27253071250312327        2.0000000000000000E-002
  0.41713789588963057       0.72704092079229121       0.55155423209253074        2.0000000000000000E-002
  0.46718245557540716       0.24382503348703222       0.20738097478716036        2.0000000000000000E-002
  0.21062246202756185       0.24823088579762209       0.33014127590378878        2.0000000000000000E-002
  0.78830530610186733       0.62033715720140481       0.41025986215568172        2.0000000000000000E-002
  0.26570735186761418       0.38811603539354889       0.51440072514306323        2.0000000000000000E-002
   6.5727604827611391E-002  0.39667091452323705       0.15688411580300479        2.0000000000000000E-002
  0.69707123854283493       0.31143286233499506        8.5668262672000214E-002   2.0000000000000000E-002
  0.36424484864411166       0.29582767758190448       0.47786747654935130        2.0000000000000000E-002
  0.73341892766083727       0.67689905167077624       0.51453844669985604        2.0000000000000000E-002
  0.74560585469459317       0.12639905366654386       0.33216946772624428        2.0000000000000000E-002
  0.42476243345412013       0.41533142024722980       0.12577041486327520        2.0000000000000000E-002
  0.22177202307636976       0.13233152897488559       0.25452717535597158        2.0000000000000000E-002
  0.43737326690164224       0.13403396048810007       0.69417264752463959        2.0000000000000000E-002
  0.33469472194063565       0.37138061692235291       0.24257554183325189        2.0000000000000000E-002
  0.52470327282686935       0.75605140170952634       0.36754213900960703        2.0000000000000000E-002
  0.65486980857711929       0.51364848259120177       0.32851747729163755        2.0000000000000000E-002
  0.75974767180638592       0.69369555937937111       0.62752023029662440        2.0000000000000000E-002
  0.65654068409121613       0.75226936445995907       0.23855979893021725        2.0000000000000000E-002
  0.38784745385034591       0.63224084998348395       0.34356822505965706        2.0000000000000000E-002
  0.29109712824251965       0.76112296815659819       0.76748282487587460        2.0000000000000000E-002
  0.38531936764869734       0.35333492557585555       0.17603666332169834        2.0000000000000000E-002
  0.70268819086240308       0.16693398111777716       0.29602466756455981        2.0000000000000000E-002
  0.77985090170204707       0.54908499674387912       0.67585020348086122        2.0000000000000000E-002
  0.12337144795077694       0.49096973551868373       0.67749362967370585        2.0000000000000000E-002
  0.48641178686973707       0.64239501695806034       0.31073050943212893        2.0000000000000000E-002
  0.40354572381567544       0.13683940832838362        8.2492602546853533E-002   2.0000000000000000E-002
  0.24776288022527182       0.50398469720439776       0.56994734958189230        2.0000000000000000E-002
  0.48029386607627444       0.72348818958721528       0.18885162598079777        2.0000000000000000E-002
   6.5792776073902756E-002  0.22456433220587257       0.54409332558248535        2.0000000000000000E-002
  0.67360612376389251       0.25966401526766342       0.72728484932411941        2.0000000000000000E-002
  0.56337613100903727       0.73699911202110935       0.41791032378763920        2.0000000000000000E-002
  0.17695262875754830       0.40457386438526477       0.54341028945182868        2.0000000000000000E-002
  0.68334407234884131       0.34470384602474280       0.25613532954319634        2.0000000000000000E-002
  0.19559014475275968       0.71544434949740132       0.73889687121518233        2.0000000000000000E-002
  0.18612233354154945       0.59538854017539100       0.51509237631052507        2.0000000000000000E-002
  0.19400337668285403       0.46355213167285270       0.28260352111809534        2.0000000000000000E-002
  0.57472426822832623       0.71314217624528542       0.24971073993056536        2.0000000000000000E-002
  0.39357289925829519       0.54542655709318177       0.49760672159818164        2.0000000000000000E-002
  0.26607691054390104       0.55417715269848167       0.54047611034934562        2.0000000000000000E-002
  0.68811044030235513       0.62312685818044944       0.63042919394408192        2.0000000000000000E-002
  0.11659079364632054       0.61376998348990652       0.50571403219628408        2.0000000000000000E-002
  0.69533297989532561       0.25485642898156829       0.63737917996629123        2.0000000000000000E-002
  0.21648594215187483       0.32142772285919108       0.75339516535574780        2.0000000000000000E-002
  0.67283169680018029       0.55673301384529383       0.26848997942969638        2.0000000000000000E-002
  0.62860504630943070       0.28752335409019131       0.14866366334455575        2.0000000000000000E-002
  0.23112972661413647       0.15503640770808189       0.11321498041798453        2.0000000000000000E-002
  0.21358943855294588       0.56468797200277709       0.54298422092244247        2.0000000000000000E-002
  0.28849333050381087       0.31393018543059342       0.54753310253811704        2.0000000000000000E-002
  0.43329314474926273       0.32071204080023302       0.51810394113444780        2.0000000000000000E-002
  0.62394364961915250       0.74052023020123880       0.55715019228457641        2.0000000000000000E-002
  0.60311733244138466       0.20648405327198860       0.10384355751756039        2.0000000000000000E-002
