  0.73211353762561926       0.45390469828850089       0.24750049750312311        2.0000000000000000E-002
  0.41713789588963057       0.72704092079229121       0.52652401709253049        2.0000000000000000E-002
  0.46718245557540716       0.24382503348703222       0.18235075978716017        2.0000000000000000E-002
  0.21062246202756185       0.24823088579762209       0.30511106090378864        2.0000000000000000E-002
  0.78830530610186733       0.62033715720140481       0.38522964715568159        2.0000000000000000E-002
  0.26570735186761418       0.38811603539354889       0.48937051014306304        2.0000000000000000E-002
   1.5682413965521388E-002  0.47225317349566570       0.11550134536969794        2.0000000000000000E-002
  0.69707123854283493       0.31143286233499506        6.0638047672000005E-002   2.0000000000000000E-002
  0.36424484864411166       0.29582767758190448       0.45283726154935117        2.0000000000000000E-002
  0.73341892766083727       0.67689905167077624       0.48950823169985580        2.0000000000000000E-002
  0.74560585469459317       0.12639905366654386       0.30713925272624415        2.0000000000000000E-002
  0.42476243345412013       0.41533142024722980       0.10074019986327500        2.0000000000000000E-002
  0.22177202307636976       0.13233152897488559       0.22949696035597142        2.0000000000000000E-002
  0.43737326690164224       0.13403396048810007       0.66914243252463934        2.0000000000000000E-002
  0.33469472194063565       0.37138061692235291       0.21754532683325170        2.0000000000000000E-002
  0.52470327282686935       0.75605140170952634       0.34251192400960689        2.0000000000000000E-002
  0.65486980857711929       0.51364848259120177       0.30348726229163742        2.0000000000000000E-002
  0.75974767180638592       0.69369555937937111       0.60249001529662416        2.0000000000000000E-002
  0.65654068409121613       0.75226936445995907       0.21352958393021707        2.0000000000000000E-002
  0.38784745385034591       0.63224084998348395       0.31853801005965693        2.0000000000000000E-002
  0.29109712824251965       0.76112296815659819       0.74245260987587436        2.0000000000000000E-002
  0.38531936764869734       0.35333492557585555       0.15100644832169816        2.0000000000000000E-002
  0.70268819086240308       0.16693398111777716       0.27099445256455967        2.0000000000000000E-002
  0.77985090170204707       0.54908499674387912       0.65081998848086098        2.0000000000000000E-002
  0.12337144795077694       0.49096973551868373       0.65246341467370561        2.0000000000000000E-002
  0.48641178686973707       0.64239501695806034       0.28570029443212880        2.0000000000000000E-002
  0.40354572381567544       0.13683940832838362        5.7462387546853323E-002   2.0000000000000000E-002
  0.24776288022527182       0.50398469720439776       0.54491713458189206        2.0000000000000000E-002
  0.48029386607627444       0.72348818958721528       0.16382141098079758        2.0000000000000000E-002
   2.3791131998805490E-002  0.20770980407404593       0.51841436371358773        2.0000000000000000E-002
  0.67360612376389251       0.25966401526766342       0.70225463432411916        2.0000000000000000E-002
  0.56337613100903727       0.73699911202110935       0.39288010878763907        2.0000000000000000E-002
  0.17695262875754830       0.40457386438526477       0.51838007445182843        2.0000000000000000E-002
  0.68334407234884131       0.34470384602474280       0.23110511454319616        2.0000000000000000E-002
  0.21649260790454924       0.75667964785806585       0.76894460209861126        2.0000000000000000E-002
  0.18612233354154945       0.59538854017539100       0.49006216131052488        2.0000000000000000E-002
  0.19400337668285403       0.46355213167285270       0.25757330611809520        2.0000000000000000E-002
  0.57472426822832623       0.71314217624528542       0.22468052493056517        2.0000000000000000E-002
  0.39357289925829519       0.54542655709318177       0.47257650659818151        2.0000000000000000E-002
  0.26594289573744168       0.58163818723008009       0.55083987474675433        2.0000000000000000E-002
