  0.66945685574969271       0.49611144070037289        2.7860072580614251E-002   2.0000000000000000E-002
  0.41713789588963057       0.72704092079229121        4.1306702092554159E-002   2.0000000000000000E-002
  0.46718245557540716       0.24382503348703222       0.13742615034975456        2.0000000000000000E-002
  0.21062246202756185       0.24823088579762209       0.12141380774900094        2.0000000000000000E-002
  0.77936505729651118       0.62905812211668199        5.9198977092381803E-002   2.0000000000000000E-002
  0.26570735186761418       0.38811603539354889        1.0989061116947247E-002   2.0000000000000000E-002
  0.17212647409256498       0.96678412279287029        8.9432551144528125E-002   2.0000000000000000E-002
  0.76611275031254122       0.19492046057974910        2.7181742146589308E-002   2.0000000000000000E-002
  0.41193794789621868       0.33151500718076421        6.0209686814205389E-002   2.0000000000000000E-002
  0.71086544793562356       0.70341147585348240        1.7316903896294849E-002   2.0000000000000000E-002
  0.74560585469459317       0.12639905366654386       0.12068313521484597        2.0000000000000000E-002
  0.42476243345412013       0.41533142024722980        9.5366235837156671E-002   2.0000000000000000E-002
  0.16454815893691971        3.2456241273175174E-002   6.8384623259981778E-002   2.0000000000000000E-002
  0.43737326690164224       0.13403396048810007       0.18392511752466278        2.0000000000000000E-002
  0.33469472194063565       0.37138061692235291       0.14006008152359659        2.0000000000000000E-002
  0.45504430358781511       0.83884063054068569        4.4108443318532010E-002   2.0000000000000000E-002
  0.65486980857711929       0.51364848259120177       0.12223174589759475        2.0000000000000000E-002
  0.75974767180638592       0.69369555937937111       0.11727270029664791        2.0000000000000000E-002
  0.68333098045253549       0.76483514894035443       0.12866166005830079        2.0000000000000000E-002
  0.38784745385034591       0.63224084998348395       0.11605696444241687        2.0000000000000000E-002
  0.30164440631670908       0.76583644208418877       0.25655135632674309        2.0000000000000000E-002
  0.38723319172225390       0.37496972870453016       0.13239966648410800        2.0000000000000000E-002
  0.70268819086240308       0.16693398111777716       0.13226055964022496        2.0000000000000000E-002
  0.77985090170204707       0.54908499674387912       0.16560267348088450        2.0000000000000000E-002
  0.12337144795077694       0.49096973551868373       0.16724609967372914        2.0000000000000000E-002
  0.48641178686973707       0.64239501695806034       0.12812187470408626        2.0000000000000000E-002
  0.43464761890063658       0.15228611857798194        2.9886747842166834E-002   2.0000000000000000E-002
  0.24776288022527182       0.50398469720439776        5.9699819581915739E-002   2.0000000000000000E-002
  0.48029386607627444       0.72348818958721528       0.13289349426184613        2.0000000000000000E-002
  0.26064266393753149        7.8491755063375024E-002   2.8223322718731299E-002   2.0000000000000000E-002
  0.67360612376389251       0.25966401526766342       0.21703731932414266        2.0000000000000000E-002
  0.50779061804258452       0.81729361734358241        3.2449474194125208E-002   2.0000000000000000E-002
  0.15993512357456341       0.39963474623553130        4.5943519986732767E-002   2.0000000000000000E-002
  0.60163756260444989       0.43480089426990032        8.1355612264520413E-002   2.0000000000000000E-002
  0.37674482540160253       0.91762283557791446       0.70599153887156652        2.0000000000000000E-002
  0.18612233354154945       0.59538854017539100        1.0977353118229623E-002   2.0000000000000000E-002
  0.19400337668285403       0.46355213167285270       0.13606561059560654        2.0000000000000000E-002
  0.61901104733795531       0.62645102921842455        6.6137856768759676E-002   2.0000000000000000E-002
  0.39290562573133198       0.54405569807709664        2.0556240906446390E-002   2.0000000000000000E-002
  0.24116424210386031       0.79554089669611761       0.32563582480657227        2.0000000000000000E-002
  0.68811044030235513       0.62312685818044944       0.12018166394410529        2.0000000000000000E-002
  0.11659079364632054       0.61376998348990652        1.4377876438347386E-002   2.0000000000000000E-002
  0.74987302185603011        5.8505483315226807E-002  0.77081523351679160        2.0000000000000000E-002
  0.21648594215187483       0.32142772285919108       0.24314763535577089        2.0000000000000000E-002
  0.84045887203361447       0.58079008235048946       0.10379230886240985        2.0000000000000000E-002
  0.62860504630943070       0.28752335409019131       0.11412631657204889        2.0000000000000000E-002
  0.28835359075358652       0.29388039765574836        4.4404231266724763E-002   2.0000000000000000E-002
  0.21358943855294588       0.56468797200277709        3.2736690922466012E-002   2.0000000000000000E-002
