  0.49736634886792991       0.52216711046207565       0.11983314547214036        2.0000000000000000E-002
  0.41713789588963057       0.72704092079229121       0.23660845750395626        2.0000000000000000E-002
  0.46718245557540716       0.24382503348703222       0.12606696487275351        2.0000000000000000E-002
  0.21062246202756185       0.24823088579762209       0.22239567826818685        2.0000000000000000E-002
  0.67909063521044488       0.64314096559395917        5.9135358536942025E-002   2.0000000000000000E-002
  0.26570735186761418       0.38811603539354889       0.24312530719572067        2.0000000000000000E-002
  0.26171781626072765       0.81618158747663627        2.7822431937792682E-002   2.0000000000000000E-002
  0.82998671090138620        5.3641884633114034E-002   3.1639510657622529E-002   2.0000000000000000E-002
  0.32461061523462964       0.46932236054445459        3.2350269281294357E-002   2.0000000000000000E-002
  0.63452581788237761       0.79315144851321273       0.20997518263897114        2.0000000000000000E-002
  0.74560585469459317       0.12639905366654386       0.22342663094522328        2.0000000000000000E-002
  0.47213889847004842       0.47344595680533941        3.5605145715083601E-002   2.0000000000000000E-002
  0.11131173726133542       0.13428114100469260        5.1309628653795479E-002   2.0000000000000000E-002
  0.35034469376998040        3.9872302899098135E-002   7.8376849429597426E-002   2.0000000000000000E-002
  0.33469472194063565       0.37138061692235291       0.16352513597457574        2.0000000000000000E-002
  0.32712212566129462       0.98135815186845143        3.9009483610554042E-002   2.0000000000000000E-002
  0.65486980857711929       0.51364848259120177       0.22228912825268238        2.0000000000000000E-002
  0.79640008386369776       0.77444205933135002       0.19256343970217463        2.0000000000000000E-002
  0.80740837033305246       0.82332965316616891        9.5068267616689656E-002   2.0000000000000000E-002
  0.38784745385034591       0.63224084998348395       0.22805134401396926        2.0000000000000000E-002
  0.20415644111352557       0.73131845378047600        9.5259527635798952E-002   2.0000000000000000E-002
  0.39385346802041765       0.45068226781813392       0.10213410795171170        2.0000000000000000E-002
  0.70268819086240308       0.16693398111777716       0.20426806382642532        2.0000000000000000E-002
  0.77985090170204707       0.54908499674387912       0.19195169742017335        2.0000000000000000E-002
  0.12337144795077694       0.49096973551868373       0.19169388853706573        2.0000000000000000E-002
  0.48641178686973707       0.64239501695806034       0.21284929338991732        2.0000000000000000E-002
  0.53825056034199825       0.20241287170693703        7.8920143829633776E-002   2.0000000000000000E-002
  0.21028063343600020       0.50337785114076505       0.22933911944707075        2.0000000000000000E-002
  0.48029386607627444       0.72348818958721528       0.10200227966533218        2.0000000000000000E-002
  0.40043805065068083        3.1116090918006552E-002  0.24166976090160294        2.0000000000000000E-002
  0.67360612376389251       0.25966401526766342       0.16606179274417016        2.0000000000000000E-002
  0.40095493331700316       0.97424188860545213       0.12338464745562598        2.0000000000000000E-002
   1.9034632320093493E-002  0.25729015977770059        3.8129864836348677E-002   2.0000000000000000E-002
  0.49257956597796271       0.53461280915480669        3.7139237816205255E-002   2.0000000000000000E-002
  0.46035467800876079       0.78761722221129060       0.46713646240529333        2.0000000000000000E-002
  0.18612233354154945       0.59538854017539100       0.24278389655466079        2.0000000000000000E-002
  0.18784805744114341       0.45343198362732490       0.19981488110173501        2.0000000000000000E-002
  0.67568239282204545       0.56012924473525261        6.1614325810666018E-002   2.0000000000000000E-002
  0.36202722869726184       0.54704967635438895       0.24338792189926470        2.0000000000000000E-002
  0.21190179254488481       0.89985684284883971        1.0935827999854984E-002   2.0000000000000000E-002
  0.71559130345402344       0.40875938431305825        1.7426467953544095E-002   2.0000000000000000E-002
  0.11659079364632054       0.61376998348990652       0.24490679243051428        2.0000000000000000E-002
  0.77504534891481680       0.16611260177797485       0.60873310438625872        2.0000000000000000E-002
  0.21648594215187483       0.32142772285919108       0.15210635284167770        2.0000000000000000E-002
  0.96485300081550229       0.56192933956945446       0.11648226540330026        2.0000000000000000E-002
  0.62860504630943070       0.28752335409019131        3.7731207193646296E-002   2.0000000000000000E-002
  0.26119602585331497       0.38475320139651953        2.3371799109856234E-002   2.0000000000000000E-002
  0.25131655636500727       0.69530340387760003       0.18943047072716879        2.0000000000000000E-002
