  0.68788804816531712       0.48320062501759670        1.8215200111305736E-002   2.0000000000000000E-002
  0.41713789588963057       0.72704092079229121       0.10410051209254989        2.0000000000000000E-002
  0.46718245557540716       0.24382503348703222       0.12558534792925463        2.0000000000000000E-002
  0.21062246202756185       0.24823088579762209        9.0849495995804205E-002   2.0000000000000000E-002
  0.78830530610186733       0.62033715720140481        4.0552604417311559E-002   2.0000000000000000E-002
  0.26570735186761418       0.38811603539354889        6.6947005143082591E-002   2.0000000000000000E-002
  0.15914977847643019       0.92405453489636413        9.1418234429876080E-002   2.0000000000000000E-002
  0.75546709021440039       0.21846688990418828        1.9280714319166170E-002   2.0000000000000000E-002
  0.39452285572796947       0.32273517227316240        8.9491783470813255E-002   2.0000000000000000E-002
  0.72358871961116455       0.68845481374352735        7.2795555567661568E-002   2.0000000000000000E-002
  0.74560585469459317       0.12639905366654386        8.9825219259784039E-002   2.0000000000000000E-002
  0.42476243345412013       0.41533142024722980        9.9246503576865860E-002   2.0000000000000000E-002
  0.17342089588285042        1.6984315801945218E-002   5.7496455694346069E-002   2.0000000000000000E-002
  0.43737326690164224       0.13403396048810007       0.24671892752465852        2.0000000000000000E-002
  0.33469472194063565       0.37138061692235291       0.12241523911509994        2.0000000000000000E-002
  0.47636466657556853       0.81350151873013399        4.9965476369636531E-002   2.0000000000000000E-002
  0.65486980857711929       0.51364848259120177        9.1821515505080969E-002   2.0000000000000000E-002
  0.75974767180638592       0.69369555937937111       0.18006651029664364        2.0000000000000000E-002
  0.66265141547244932       0.75508606490271868       0.12052655879856924        2.0000000000000000E-002
  0.38784745385034591       0.63224084998348395        8.3657234513825784E-002   2.0000000000000000E-002
  0.29800484230842483       0.76421233020584878       0.31958389976882484        2.0000000000000000E-002
  0.38612981233922661       0.36235097218559620       0.12370992623950729        2.0000000000000000E-002
  0.70268819086240308       0.16693398111777716       0.10652530894252536        2.0000000000000000E-002
  0.77985090170204707       0.54908499674387912       0.22839648348088024        2.0000000000000000E-002
  0.12337144795077694       0.49096973551868373       0.23003990967372487        2.0000000000000000E-002
  0.48641178686973707       0.64239501695806034       0.10026663825644841        2.0000000000000000E-002
  0.42703681030872970       0.14850622173365161        4.6414754146072566E-002   2.0000000000000000E-002
  0.24776288022527182       0.50398469720439776       0.12249362958191147        2.0000000000000000E-002
  0.48029386607627444       0.72348818958721528       0.12430803002793168        2.0000000000000000E-002
  0.23849844376650681        8.9728107151259451E-002   9.1449630631325385E-002   2.0000000000000000E-002
  0.67360612376389251       0.25966401526766342       0.27983112932413845        2.0000000000000000E-002
  0.52559656549684808       0.79113557213327079        2.1774761846850444E-002   2.0000000000000000E-002
  0.17695262875754830       0.40457386438526477        9.5956569451847953E-002   2.0000000000000000E-002
  0.61981389537553033       0.41816557512241592        7.4991008005906176E-002   2.0000000000000000E-002
  0.36280984996707616       0.93929043780568511       0.73206671828261349        2.0000000000000000E-002
  0.18612233354154945       0.59538854017539100        6.7638656310544443E-002   2.0000000000000000E-002
  0.19400337668285403       0.46355213167285270       0.11211500458323803        2.0000000000000000E-002
  0.60464642398686230       0.65455733788376780        7.1198609145723055E-002   2.0000000000000000E-002
  0.39330119377032308       0.54486851753339394        5.0138990830349270E-002   2.0000000000000000E-002
  0.24604131703035623       0.77815490567066392       0.36564052514616652        2.0000000000000000E-002
  0.68811044030235513       0.62312685818044944       0.18297547394410102        2.0000000000000000E-002
  0.11659079364632054       0.61376998348990652        5.8260312196303454E-002   2.0000000000000000E-002
