  0.73211353762561926       0.45390469828850089        2.4612193651474198E-002   2.0000000000000000E-002
  0.41713789588963057       0.72704092079229121       0.26893794209253957        2.0000000000000000E-002
  0.46718245557540716       0.24382503348703222        6.6518940667754989E-002   2.0000000000000000E-002
  0.21062246202756185       0.24823088579762209        4.7524985903798327E-002   2.0000000000000000E-002
  0.78830530610186733       0.62033715720140481       0.12764357215569105        2.0000000000000000E-002
  0.26570735186761418       0.38811603539354889       0.23178443514307223        2.0000000000000000E-002
  0.12021969162802582       0.79586577120684565        7.3831284285919868E-002   2.0000000000000000E-002
  0.71746803408212234       0.28176529103417070        6.1025759870585568E-002   2.0000000000000000E-002
  0.36424484864411166       0.29582767758190448       0.19525118654936044        2.0000000000000000E-002
  0.73341892766083727       0.67689905167077624       0.23192215669986496        2.0000000000000000E-002
  0.74560585469459317       0.12639905366654386        4.9553177726253832E-002   2.0000000000000000E-002
  0.42476243345412013       0.41533142024722980        8.7343306795993364E-002   2.0000000000000000E-002
  0.20003910672064257        7.9600297601293973E-002   2.8213501880594169E-002   2.0000000000000000E-002
  0.43737326690164224       0.13403396048810007       0.41155635752464848        2.0000000000000000E-002
  0.33469472194063565       0.37138061692235291        4.5936711889611556E-002   2.0000000000000000E-002
  0.52470327282686935       0.75605140170952634        8.4925849009616416E-002   2.0000000000000000E-002
  0.65486980857711929       0.51364848259120177        4.5901187291647126E-002   2.0000000000000000E-002
  0.75974767180638592       0.69369555937937111       0.34490394029663346        2.0000000000000000E-002
  0.65654068409121613       0.75226936445995907        4.8591320946007960E-002   2.0000000000000000E-002
  0.38784745385034591       0.63224084998348395        6.0951935059666548E-002   2.0000000000000000E-002
  0.29109712824251965       0.76112296815659819       0.48486653487588355        2.0000000000000000E-002
  0.38531936764869734       0.35333492557585555        7.9755039426135918E-002   2.0000000000000000E-002
  0.70268819086240308       0.16693398111777716        1.4569372177604380E-002   2.0000000000000000E-002
  0.77985090170204707       0.54908499674387912       0.39323391348087011        2.0000000000000000E-002
  0.12337144795077694       0.49096973551868373       0.39487733967371474        2.0000000000000000E-002
  0.48641178686973707       0.64239501695806034        2.8114219432138602E-002   2.0000000000000000E-002
  0.40421380431771176       0.13717120952281803        7.2453584037563398E-002   2.0000000000000000E-002
  0.24776288022527182       0.50398469720439776       0.28733105958190119        2.0000000000000000E-002
  0.48029386607627444       0.72348818958721528        7.5007637326188217E-002   2.0000000000000000E-002
  0.17206578325344074       0.12343716341491273       0.25758455436910982        2.0000000000000000E-002
  0.67360612376389251       0.25966401526766342       0.44466855932412841        2.0000000000000000E-002
  0.56337613100903727       0.73699911202110935       0.13529403378764854        2.0000000000000000E-002
  0.17695262875754830       0.40457386438526477       0.26079399945183762        2.0000000000000000E-002
  0.67344989911542963       0.36859340657382178        3.1744961176847018E-002   2.0000000000000000E-002
  0.32100492366349703       0.96285613966138850       0.78674825651575619        2.0000000000000000E-002
  0.18612233354154945       0.59538854017539100       0.23247608631053410        2.0000000000000000E-002
  0.19400337668285403       0.46355213167285270        1.6780370574075023E-002   2.0000000000000000E-002
  0.57472426822832623       0.71314217624528542        4.1235684796957925E-002   2.0000000000000000E-002
  0.39357289925829519       0.54542655709318177       0.21499043159819073        2.0000000000000000E-002
  0.25666156385089578       0.72421395900853269       0.46238162138414030        2.0000000000000000E-002
  0.68811044030235513       0.62312685818044944       0.34781290394409087        2.0000000000000000E-002
  0.11659079364632054       0.61376998348990652       0.22309774219629311        2.0000000000000000E-002
  0.73309147048350565        5.0740983239213111E-002  0.80038998627048341        2.0000000000000000E-002
  0.21648594215187483       0.32142772285919108       0.47077887535575663        2.0000000000000000E-002
  0.74680077237965237       0.56946492178250308        1.6884815038610987E-002   2.0000000000000000E-002
  0.62860504630943070       0.28752335409019131        8.6576389490983549E-002   2.0000000000000000E-002
  0.25286264296986366       0.20776763908167351        2.9193378057536860E-002   2.0000000000000000E-002
  0.21358943855294588       0.56468797200277709       0.26036793092245136        2.0000000000000000E-002
  0.48908552383250931       0.40216989548919863       0.27621747122491991        2.0000000000000000E-002
  0.43329314474926273       0.32071204080023302       0.23548765113445674        2.0000000000000000E-002
  0.62394364961915250       0.74052023020123880       0.27453390228458524        2.0000000000000000E-002
  0.60311733244138466       0.20648405327198860        8.3067050265396417E-002   2.0000000000000000E-002
  0.69850408709647538       0.35458718276011503        5.7051444288521859E-002   2.0000000000000000E-002
  0.20454999498676507       0.53339242403150133       0.31374576513237828        2.0000000000000000E-002
  0.77927325028674221       0.43099440564434122        5.4046383059163587E-002   2.0000000000000000E-002
  0.69113043296471044       0.45697536063116329        3.0537004801462719E-002   2.0000000000000000E-002
  0.55272752745861864       0.61316013285302784       0.24060498409932340        2.0000000000000000E-002
  0.61772942442983381       0.77768967022648938       0.43852696702037347        2.0000000000000000E-002
  0.59723559678327509       0.75616847036691537        8.2837073803570221E-002   2.0000000000000000E-002
  0.43096547924305362       0.58259070458539863        8.5563995779214183E-002   2.0000000000000000E-002
  0.17482455119823598        5.6324218669874589E-002  0.34000047414775764        2.0000000000000000E-002
  0.52680432750123840       0.29457362081036698        1.9695297614633952E-002   2.0000000000000000E-002
  0.34204781240379667       0.41888510564269577        5.0491751377325866E-002   2.0000000000000000E-002
   5.6946831197866636E-002  0.26289924509599333       0.11044211752673078        2.0000000000000000E-002
  0.32490566415396249       0.60337204654378362        4.6770614373251390E-002   2.0000000000000000E-002
   5.8762576977744230E-002  0.29216580098090100       0.50865228950352315        2.0000000000000000E-002
  0.52829522643559645       0.48984089028103650       0.20410726939825785        2.0000000000000000E-002
  0.43741492567065954       0.79028226337941576       0.26660703088801407        2.0000000000000000E-002
  0.11588864906174429       0.30269816730428484       0.42167681855770284        2.0000000000000000E-002
  0.79896480748527432       0.60963619196660013       0.29674112801406277        2.0000000000000000E-002
  0.30953090641373149       0.17974995726896964       0.21599090510559527        2.0000000000000000E-002
  0.17053465763779493       0.25940171124820655        7.9987916273080634E-002   2.0000000000000000E-002
  0.73745293406978962       0.55192360673750884       0.31203082337910698        2.0000000000000000E-002
  0.53413166270136136       0.74484582207842076        2.5860283808862319E-002   2.0000000000000000E-002
  0.45742666628340312       0.50107418685599148       0.25079329271276163        2.0000000000000000E-002
  0.32114430454416032       0.77480288044096191       0.41791731628709911        2.0000000000000000E-002
  0.75876418507236254       0.29104199620148186        2.8953324471891070E-002   2.0000000000000000E-002
  0.75766978350877501       0.39115054283075856       0.40686808731531793        2.0000000000000000E-002
  0.45109557624240376       0.70965413560179236        5.0004038490835588E-002   2.0000000000000000E-002
   2.1536079238571509E-002  0.52060794146071754       0.34862148448772240        2.0000000000000000E-002
  0.53909499928531868       0.21092534787511472       0.20758018228536118        2.0000000000000000E-002
  0.50474071183877101       0.41961008319771853       0.49013532221287337        2.0000000000000000E-002
  0.34489591090175847       0.73556495426337720       0.12021224611704018        2.0000000000000000E-002
  0.32430968957233991       0.72277952966072800        3.1932734652290823E-002   2.0000000000000000E-002
  0.47212742143451736       0.38887061528027911        6.6117161003954247E-002   2.0000000000000000E-002
  0.43536305647498824       0.46819532515659290       0.29722867652093216        2.0000000000000000E-002
  0.69222677438376623       0.63915268207046982       0.22064072111619693        2.0000000000000000E-002
  0.35117874744540689       0.28072944659050503        7.9041767976579094E-002   2.0000000000000000E-002
  0.36952860309881214       0.11994485557512873        7.7957928334884505E-002   2.0000000000000000E-002
  0.51433160440805414       0.21356831987124919        8.2937109875615089E-002   2.0000000000000000E-002
  0.33356417900434365       0.28918713425854548       0.22461121831089034        2.0000000000000000E-002
  0.59198930302406683       0.32922705718614659       0.24321469627736095        2.0000000000000000E-002
  0.29680988357212956       0.73008516213528307        8.0388660138400153E-002   2.0000000000000000E-002
  0.75538602993263437       0.65107593521199636        3.4402075261164428E-002   2.0000000000000000E-002
  0.57097329585108003       0.40882209734549946       0.37261690011226500        2.0000000000000000E-002
  0.43500428616902975       0.58288280533612413        3.2577503984701689E-002   2.0000000000000000E-002
  0.65217638279265955       0.18677368161912639       0.44045511297504170        2.0000000000000000E-002
  0.20193368628418826       0.41182430405327997       0.15406504883708513        2.0000000000000000E-002
  0.75175063742468617       0.44600394262417198       0.10889755427557600        2.0000000000000000E-002
  0.50912010317438028       0.32258444690492538       0.23535477345556419        2.0000000000000000E-002
