  0.47975687013266560       0.52368508488139398       0.12737641417949597        2.0000000000000000E-002
  0.41713789588963057       0.72704092079229121       0.25197842960920391        2.0000000000000000E-002
  0.46718245557540716       0.24382503348703222       0.11874386608300336        2.0000000000000000E-002
  0.21062246202756185       0.24823088579762209       0.22443433414478570        2.0000000000000000E-002
  0.67593391619172205       0.63759652185458426        6.2338047036457241E-002   2.0000000000000000E-002
  0.26570735186761418       0.38811603539354889       0.25641589393081432        2.0000000000000000E-002
  0.27142844769516739       0.80235434349275914        3.5567227395475111E-002   2.0000000000000000E-002
  0.83530954095045662        4.1868669970894445E-002   2.5634491366875251E-002   2.0000000000000000E-002
  0.31638097518456071       0.48020729836278908        3.8224093619436184E-002   2.0000000000000000E-002
  0.62816418204460711       0.80062977956819026       0.22116679957711949        2.0000000000000000E-002
  0.74560585469459317       0.12639905366654386       0.22561208892275472        2.0000000000000000E-002
  0.47814681346628507       0.48079952420340011        2.6236633798118112E-002   2.0000000000000000E-002
  0.10687536878837006       0.14276654931565239        4.3510212436613238E-002   2.0000000000000000E-002
  0.33964421529578998        5.5250610388089268E-002   8.6569596475966556E-002   2.0000000000000000E-002
  0.33469472194063565       0.37138061692235291       0.15910405717882395        2.0000000000000000E-002
  0.31646194416741791       0.97135418266116258        3.7891938105611020E-002   2.0000000000000000E-002
  0.65486980857711929       0.51364848259120177       0.22425074344893972        2.0000000000000000E-002
  0.80025116054743406       0.78290704845907111       0.20947585138981537        2.0000000000000000E-002
  0.81774815282309554       0.82820419518498678        8.5892318246555341E-002   2.0000000000000000E-002
  0.38784745385034591       0.63224084998348395       0.23100770897826536        2.0000000000000000E-002
  0.18584962059862106       0.72513684882313112       0.10085144382334819        2.0000000000000000E-002
  0.39440515771193130       0.45699164607760090        9.3235478074011946E-002   2.0000000000000000E-002
  0.70268819086240308       0.16693398111777716       0.20389218917527530        2.0000000000000000E-002
  0.77985090170204707       0.54908499674387912       0.21352943292122320        2.0000000000000000E-002
  0.12337144795077694       0.49096973551868373       0.21342498874029500        2.0000000000000000E-002
  0.48641178686973707       0.64239501695806034       0.21353341161373657        2.0000000000000000E-002
  0.54336775171696861       0.20920630581762825        7.9989015613929404E-002   2.0000000000000000E-002
  0.20895925021417236       0.50666225971619749       0.24465864953799504        2.0000000000000000E-002
  0.48029386607627444       0.72348818958721528        9.3051511782289292E-002   2.0000000000000000E-002
  0.41299905871175469        3.7857846217569414E-002  0.25656711790586045        2.0000000000000000E-002
  0.67360612376389251       0.25966401526766342       0.19002601944526831        2.0000000000000000E-002
  0.39205195958987138       0.98354123897378709       0.12458607856075106        2.0000000000000000E-002
   2.2178203191494366E-002  0.23803589764976268        5.0871668722551701E-002   2.0000000000000000E-002
  0.48349139959241694       0.54293046872854889        2.7078039945512292E-002   2.0000000000000000E-002
  0.46732216572602397       0.77678342109740528       0.44085537269977121        2.0000000000000000E-002
  0.18612233354154945       0.59538854017539100       0.25609206030515225        2.0000000000000000E-002
  0.18527087624684691       0.44918993478719421       0.19955811904946455        2.0000000000000000E-002
  0.68009983206715341       0.56426065097078282        6.6763389238571461E-002   2.0000000000000000E-002
  0.35920087989652888       0.54736886374817140       0.25556148557365893        2.0000000000000000E-002
  0.20946325508163685       0.90854983836156655        3.2935214565178388E-002   2.0000000000000000E-002
  0.72004744192847470       0.38879492099405832        2.2584381178335625E-002   2.0000000000000000E-002
  0.11659079364632054       0.61376998348990652       0.25776331075566172        2.0000000000000000E-002
  0.77714304283638236       0.17507986164986969       0.58884976029204827        2.0000000000000000E-002
  0.21648594215187483       0.32142772285919108       0.17737355129705315        2.0000000000000000E-002
  0.95346881127448291       0.56035761100436821       0.11116326178170775        2.0000000000000000E-002
  0.62860504630943070       0.28752335409019131        2.4988448078779639E-002   2.0000000000000000E-002
  0.25607196785789460       0.37901546677290193        2.7727031504184756E-002   2.0000000000000000E-002
  0.25492342685641445       0.70779078627713976       0.19966668633133738        2.0000000000000000E-002
  0.66605744581694748       0.47583922638029474        2.6520498235483879E-002   2.0000000000000000E-002
  0.59064991302113434       0.16464482336250830        2.4703326410396870E-002   2.0000000000000000E-002
  0.61894519932099568       0.56924968590853120       0.12567722819817473        2.0000000000000000E-002
