  0.65102566333406831       0.50902225638314913        3.7805568976896541E-002   2.0000000000000000E-002
  0.41713789588963057       0.72704092079229121        2.8953736451485128E-002   2.0000000000000000E-002
  0.46718245557540716       0.24382503348703222       0.14534295277025444        2.0000000000000000E-002
  0.21062246202756185       0.24823088579762209       0.14805411950219807        2.0000000000000000E-002
  0.75174143180484276       0.65596787802212853        3.0298309676438314E-002   2.0000000000000000E-002
  0.26570735186761418       0.38811603539354889        5.6264439844790154E-002   2.0000000000000000E-002
  0.18510316970869978       0.97349819173336904        8.3522867859180144E-002   2.0000000000000000E-002
  0.77675841041068205       0.17137403125530992        3.7734703565094917E-002   2.0000000000000000E-002
  0.41406509557685378       0.35529435294985351        5.1880595588328082E-002   2.0000000000000000E-002
  0.69814217626008257       0.71836813796343746        4.4104013257493226E-002   2.0000000000000000E-002
  0.74560585469459317       0.12639905366654386       0.14761705116990842        2.0000000000000000E-002
  0.42476243345412013       0.41533142024722980        8.7561968097447443E-002   2.0000000000000000E-002
  0.15567542199098899        4.9427057895094745E-002   7.5348790825617448E-002   2.0000000000000000E-002
  0.43737326690164224       0.13403396048810007       0.11720730752466745        2.0000000000000000E-002
  0.33469472194063565       0.37138061692235291       0.15378092393209317        2.0000000000000000E-002
  0.43372394060006170       0.86417974235123740        3.4327410267427451E-002   2.0000000000000000E-002
  0.65486980857711929       0.51364848259120177       0.14871797629010883        2.0000000000000000E-002
  0.75974767180638592       0.69369555937937111        5.0554890296652590E-002   2.0000000000000000E-002
  0.70401054543262165       0.77458423297799017       0.13287276131803233        2.0000000000000000E-002
  0.38784745385034591       0.63224084998348395       0.14453269437100835        2.0000000000000000E-002
  0.30528397032499333       0.76746055396252877       0.18959481288466187        2.0000000000000000E-002
  0.38833657110528119       0.38758848522346412       0.13716540672870867        2.0000000000000000E-002
  0.70268819086240308       0.16693398111777716       0.15407181033792502        2.0000000000000000E-002
  0.77985090170204707       0.54908499674387912        9.8884863480889165E-002   2.0000000000000000E-002
  0.12337144795077694       0.49096973551868373       0.10052828967373380        2.0000000000000000E-002
  0.48641178686973707       0.64239501695806034       0.15205311115172443        2.0000000000000000E-002
  0.44225842749254346       0.15606601542231227        1.9745005856465804E-002   2.0000000000000000E-002
  0.24311095835553312       0.50283410574221266        1.4694178221952193E-002   2.0000000000000000E-002
  0.48029386607627444       0.72348818958721528       0.13755495849576055        2.0000000000000000E-002
  0.28278688410855907        6.7255402975490597E-002   3.9048521565861319E-002   2.0000000000000000E-002
  0.67360612376389251       0.25966401526766342       0.15031950932414734        2.0000000000000000E-002
  0.48998467058832096       0.84345166255389403        5.7415336404374975E-002   2.0000000000000000E-002
  0.12252808903156656       0.38877782207112721        1.5268287829482590E-002   2.0000000000000000E-002
  0.58346122983336945       0.45143621341738471        8.3796216523134612E-002   2.0000000000000000E-002
  0.39067980083612891       0.89595523335014382       0.67599235946051994        2.0000000000000000E-002
  0.18612233354154945       0.59538854017539100        5.5747259049752071E-002   2.0000000000000000E-002
  0.19400337668285403       0.46355213167285270       0.15609221660797543        2.0000000000000000E-002
  0.63342736336676364       0.59812978938083172        5.7210364542957762E-002   2.0000000000000000E-002
  0.39029071670459142       0.54385780241656445        6.7697285155327941E-002   2.0000000000000000E-002
  0.23628716717736439       0.81292688772157129       0.28170712446697843        2.0000000000000000E-002
  0.68511034016905481       0.61144678668046781        7.0433036187204853E-002   2.0000000000000000E-002
  0.11659079364632054       0.61376998348990652        6.2386609179045746E-002   2.0000000000000000E-002
  0.75406840969916122        7.6440003059018949E-002  0.75361154532836871        2.0000000000000000E-002
  0.21648594215187483       0.32142772285919108       0.17642982535577556        2.0000000000000000E-002
  0.86930642244172096       0.57764662522031696       0.11571730161922500        2.0000000000000000E-002
  0.62860504630943070       0.28752335409019131       0.11120379834231517        2.0000000000000000E-002
  0.29348238295782503       0.31571154073287661        4.5887113455269822E-002   2.0000000000000000E-002
  0.21524785145093550       0.57042957988220278        3.3113314685488129E-002   2.0000000000000000E-002
  0.56981718333612075       0.42144534492594948        2.0209647914415201E-002   2.0000000000000000E-002
  0.44858108923687617       0.30571252993873943        2.8855654622140695E-002   2.0000000000000000E-002
  0.62337759784245461       0.67557459507446471        4.7275025078338140E-002   2.0000000000000000E-002
  0.66950356105003361       0.20413538285827693        3.7440597256851935E-002   2.0000000000000000E-002
  0.78541088728862551       0.45243361227885398        7.2687167797786723E-002   2.0000000000000000E-002
  0.20289158208877545       0.52765081615207565        2.1773496750619015E-002   2.0000000000000000E-002
  0.93987778553807044       0.51668842199242249        2.9954412352835615E-002   2.0000000000000000E-002
  0.63187377656941579       0.45834801905142247       0.17523131748456269        2.0000000000000000E-002
  0.41931939346629987       0.70727479176853958       0.35339648887926273        2.0000000000000000E-002
  0.61772942442983381       0.77768967022648938       0.14417791702039243        2.0000000000000000E-002
  0.56521230608472472       0.80887272623561290        7.6979419511787855E-002   2.0000000000000000E-002
  0.37662945298017997       0.58076774169591538       0.14970479692631997        2.0000000000000000E-002
  0.19592863110589381       0.10287779025696346        1.5295636227842729E-002   2.0000000000000000E-002
  0.46842772010634925       0.21288890969867777        1.6398698579615466E-002   2.0000000000000000E-002
  0.34204781240379667       0.41888510564269577       0.14766391394065972        2.0000000000000000E-002
  0.11186461215444607       0.12544825056038938       0.33654070468599800        2.0000000000000000E-002
  0.28426731418084050       0.50205333772804828        3.6870765291306430E-002   2.0000000000000000E-002
   3.7658497070086394E-002  0.35107960955959877       0.24496997089204764        2.0000000000000000E-002
  0.52829522643559645       0.48984089028103650        7.5010264860336406E-002   2.0000000000000000E-002
  0.43741492567065954       0.79028226337941576        3.0746019760260333E-002   2.0000000000000000E-002
  0.11588864906174429       0.30269816730428484       0.12732776855772182        2.0000000000000000E-002
  0.82973754035428771       0.58149118308785608        9.4355566753129672E-002   2.0000000000000000E-002
