  0.64181006712625610       0.51547766422453722        4.1306817175037674E-002   2.0000000000000000E-002
  0.41713789588963057       0.72704092079229121        5.4133708556731795E-002   2.0000000000000000E-002
  0.46718245557540716       0.24382503348703222       0.14782985398050438        2.0000000000000000E-002
  0.21062246202756185       0.24823088579762209       0.15990277537879680        2.0000000000000000E-002
  0.73593689715532151       0.66486115817235969        1.4810786189686098E-002   2.0000000000000000E-002
  0.26570735186761418       0.38811603539354889        7.9365026579882786E-002   2.0000000000000000E-002
  0.19159151751676717       0.95666858909069286        7.9096526216506133E-002   2.0000000000000000E-002
  0.78208124045975247       0.15960081659309033        4.1539684274347705E-002   2.0000000000000000E-002
  0.40985729404422411       0.37250860736512442        5.4500399765625825E-002   2.0000000000000000E-002
  0.69178054042231207       0.72584646901841499        6.5105630195640543E-002   2.0000000000000000E-002
  0.74560585469459317       0.12639905366654386       0.15961250914743980        2.0000000000000000E-002
  0.42476243345412013       0.41533142024722980        8.2188334227592807E-002   2.0000000000000000E-002
  0.15123905351802364        5.7912466206054530E-002   7.7359374608435283E-002   2.0000000000000000E-002
  0.43737326690164224       0.13403396048810007        8.2376902524669934E-002   2.0000000000000000E-002
  0.33469472194063565       0.37138061692235291       0.15916984513634147        2.0000000000000000E-002
  0.42306375910618499       0.87684929825651325        2.7965393741875164E-002   2.0000000000000000E-002
  0.65486980857711929       0.51364848259120177       0.16048959148636602        2.0000000000000000E-002
  0.76174039371007107       0.69825715718186021        1.7525310836090709E-002   2.0000000000000000E-002
  0.71435032792266473       0.77945877499680805       0.13350681194789807        2.0000000000000000E-002
  0.38784745385034591       0.63224084998348395       0.15729905933530425        2.0000000000000000E-002
  0.30710375232913545       0.76827260990169877       0.15464504116362141        2.0000000000000000E-002
  0.38888826079679484       0.39389786348293110       0.13807677685100900        2.0000000000000000E-002
  0.70268819086240308       0.16693398111777716       0.16350593568677510        2.0000000000000000E-002
  0.77985090170204707       0.54908499674387912        6.4054458480891655E-002   2.0000000000000000E-002
  0.12337144795077694       0.49096973551868373        6.5697884673736287E-002   2.0000000000000000E-002
  0.48641178686973707       0.64239501695806034       0.16254722937554367        2.0000000000000000E-002
  0.44606383178849690       0.15795596384447744        2.7276666219991568E-002   2.0000000000000000E-002
  0.23921239393940877       0.50187646547751441        4.0665068586765239E-002   2.0000000000000000E-002
  0.48029386607627444       0.72348818958721528       0.13841419061271773        2.0000000000000000E-002
  0.29385899419407285        6.1637226931548272E-002   6.3700255793242649E-002   2.0000000000000000E-002
  0.67360612376389251       0.25966401526766342       0.11548910432414980        2.0000000000000000E-002
  0.48108169686118918       0.85653068515904984        6.8426767509500025E-002   2.0000000000000000E-002
  0.10382457176006685       0.38334935998892516        3.0337536395353935E-002   2.0000000000000000E-002
  0.57437306344782924       0.45975387299112691        8.3545018652441710E-002   2.0000000000000000E-002
  0.39764728855339210       0.88512143223625850       0.65952126975499681        2.0000000000000000E-002
  0.18612233354154945       0.59538854017539100        7.8865422800242488E-002   2.0000000000000000E-002
  0.19400337668285403       0.46355213167285270       0.16463401961415991        2.0000000000000000E-002
  0.64142284908970104       0.58053663478628947        5.2121525663610072E-002   2.0000000000000000E-002
  0.38746436790385846       0.54417698981034690        8.9680848829721188E-002   2.0000000000000000E-002
  0.23384862971411643       0.82161988323429813       0.25827127429718166        2.0000000000000000E-002
  0.67941745906430850       0.58928310700649789        6.5762347272534161E-002   2.0000000000000000E-002
  0.11659079364632054       0.61376998348990652        8.5053127504192180E-002   2.0000000000000000E-002
  0.75616610362072678        8.5407262930915176E-002  0.74353820123415726        2.0000000000000000E-002
  0.21648594215187483       0.32142772285919108       0.14159942035577805        2.0000000000000000E-002
  0.88373019764577421       0.57607489665523071       0.12020829799763255        2.0000000000000000E-002
  0.62860504630943070       0.28752335409019131       0.10827103922744830        2.0000000000000000E-002
  0.29091741463356047       0.32708623572959522        4.6347214628863716E-002   2.0000000000000000E-002
  0.21885472194234268       0.58291696228174250        5.3159530289655768E-002   2.0000000000000000E-002
  0.57974535667069083       0.43103717441016998        3.1838908348369048E-002   2.0000000000000000E-002
  0.46149643685363045       0.29288819297726387        3.1526526208628773E-002   2.0000000000000000E-002
  0.62297465252232198       0.66590869424119803        2.7144061051728282E-002   2.0000000000000000E-002
  0.68362344096073480       0.20363752259578305        2.5192772397504018E-002   2.0000000000000000E-002
  0.78961264516470220       0.45828293461782282        7.8199753023896090E-002   2.0000000000000000E-002
  0.19928471159736827       0.51516343375253593        1.8543864002635028E-002   2.0000000000000000E-002
  0.96216701781489911       0.52847862910281840        3.0409145411729246E-002   2.0000000000000000E-002
  0.62464146804618514       0.45851315240273777       0.18474896526839527        2.0000000000000000E-002
  0.40597858006706800       0.71668625766009075       0.35928013935725683        2.0000000000000000E-002
  0.61772942442983381       0.77768967022648938       0.10934751202039489        2.0000000000000000E-002
  0.55730527968489096       0.81898494757283469        6.6131009362993792E-002   2.0000000000000000E-002
  0.37024104729490964       0.58069781497311435       0.15732880371677624        2.0000000000000000E-002
  0.19803903909665960       0.10753314741567226        2.3896262562390715E-002   2.0000000000000000E-002
  0.45828403160923858       0.19872908755115024        2.8415910217886229E-002   2.0000000000000000E-002
  0.34204781240379667       0.41888510564269577       0.15975980436460788        2.0000000000000000E-002
  0.11735639025010394       0.11170315110683034       0.35375506340192525        2.0000000000000000E-002
  0.28363685141267636       0.49276404796494899        3.8509533501422062E-002   2.0000000000000000E-002
   3.5548089079320611E-002  0.35697099041746855       0.21320623903090069        2.0000000000000000E-002
  0.52829522643559645       0.48984089028103650        9.6563506721553616E-002   2.0000000000000000E-002
  0.43741492567065954       0.79028226337941576        5.5810947124333259E-002   2.0000000000000000E-002
  0.11588864906174429       0.30269816730428484        9.2497363557724283E-002   2.0000000000000000E-002
  0.84165188307802774       0.57045339531721584        9.3666591852358969E-002   2.0000000000000000E-002
  0.31546841240040419       0.13424833375793990        8.4221879924163190E-002   2.0000000000000000E-002
  0.17053465763779493       0.25940171124820655       0.15254024302845753        2.0000000000000000E-002
  0.73745293406978962       0.55192360673750884        2.1778086003110327E-002   2.0000000000000000E-002
  0.63445670007224841       0.62172754206984271        4.6387441081604669E-002   2.0000000000000000E-002
  0.45742666628340312       0.50107418685599148        6.6694729799652241E-002   2.0000000000000000E-002
  0.32114430454416032       0.77480288044096191        8.8737861287120565E-002   2.0000000000000000E-002
  0.78263221574156849       0.31982601936266597       0.15151997311946602        2.0000000000000000E-002
  0.75766978350877501       0.39115054283075856        7.7688632315339401E-002   2.0000000000000000E-002
  0.58569326263175203       0.74316989633833896        3.6221516866564767E-002   2.0000000000000000E-002
   3.6822830756482794E-002  0.53330048147857323       0.53425053125772803        2.0000000000000000E-002
  0.56739123966709692       0.20215951430626064        1.9296681447832465E-002   2.0000000000000000E-002
  0.63681005700225901       0.34448419334378544       0.28863327544050243        2.0000000000000000E-002
  0.34489591090175847       0.73556495426337720       0.13867389307278780        2.0000000000000000E-002
  0.23953130221009938       0.80197999923000185        5.3575547290991933E-002   2.0000000000000000E-002
  0.47212742143451736       0.38887061528027911       0.14822039761869313        2.0000000000000000E-002
  0.43360514034858577       0.54510396066375555        1.6221572915120622E-002   2.0000000000000000E-002
  0.70091975562181286       0.67299643324442138        3.9392365815081515E-002   2.0000000000000000E-002
  0.27099644527871075       0.21452446656631577        4.5550725308776317E-002   2.0000000000000000E-002
  0.32767857562802699        9.9160101253469357E-002  0.14618801211916288        2.0000000000000000E-002
  0.40552925550692542       0.22518068411632394        2.3178037577694717E-002   2.0000000000000000E-002
  0.34116962607067619       0.31056016431785488        6.5870315951013433E-002   2.0000000000000000E-002
  0.63340014098038877       0.33717138978685512        7.9710774661445424E-002   2.0000000000000000E-002
  0.29680988357212956       0.73008516213528307        3.7109082344663855E-002   2.0000000000000000E-002
  0.79145791760951256       0.60682683290306838       0.14045082277826840        2.0000000000000000E-002
  0.56911828846686796       0.40115781280495244        5.7256904323795904E-002   2.0000000000000000E-002
  0.49698934370262365       0.58736578314893961       0.10574324350139125        2.0000000000000000E-002
  0.65217638279265955       0.18677368161912639       0.11127565797506317        2.0000000000000000E-002
  0.27506174328167182       0.43304880844961957        7.0800274392330248E-002   2.0000000000000000E-002
  0.86295604324017761       0.40260852250422530       0.16557236718022106        2.0000000000000000E-002
