  0.67867245195750492       0.48965603285898479        2.1415824382473088E-002   2.0000000000000000E-002
  0.41713789588963057       0.72704092079229121        7.3194107092551974E-002   2.0000000000000000E-002
  0.46718245557540716       0.24382503348703222       0.13199624913950461        2.0000000000000000E-002
  0.21062246202756185       0.24823088579762209       0.10662215187240252        2.0000000000000000E-002
  0.78830530610186733       0.62033715720140481        6.1508696347875723E-002   2.0000000000000000E-002
  0.26570735186761418       0.38811603539354889        3.6040600143084689E-002   2.0000000000000000E-002
  0.16563812628449759       0.94541932884461721        9.0915892787202107E-002   2.0000000000000000E-002
  0.76078992026347081       0.20669367524196869        2.0433761437336495E-002   2.0000000000000000E-002
  0.40323040181209407       0.32712508972696330        7.5341235142509275E-002   2.0000000000000000E-002
  0.71722708377339406       0.69593314479850488        4.5493595259881899E-002   2.0000000000000000E-002
  0.74560585469459317       0.12639905366654386       0.10574467723731495        2.0000000000000000E-002
  0.42476243345412013       0.41533142024722980        9.7796869707011277E-002   2.0000000000000000E-002
  0.16898452740988507        2.3970832962215090E-002   6.3431039477163928E-002   2.0000000000000000E-002
  0.43737326690164224       0.13403396048810007       0.21581252252466060        2.0000000000000000E-002
  0.33469472194063565       0.37138061692235291       0.13172816031934825        2.0000000000000000E-002
  0.46570448508169182       0.82617107463540984        4.7527459844084269E-002   2.0000000000000000E-002
  0.65486980857711929       0.51364848259120177       0.10751713070133781        2.0000000000000000E-002
  0.75974767180638592       0.69369555937937111       0.14916010529664572        2.0000000000000000E-002
  0.67299119796249240       0.75996060692153655       0.12508460942843502        2.0000000000000000E-002
  0.38784745385034591       0.63224084998348395       0.10034759947812127        2.0000000000000000E-002
  0.29982462431256696       0.76502438614501878       0.28855812804778391        2.0000000000000000E-002
  0.38668150203074025       0.36866035044506318       0.12854529636180764        2.0000000000000000E-002
  0.70268819086240308       0.16693398111777716       0.11988343429137509        2.0000000000000000E-002
  0.77985090170204707       0.54908499674387912       0.19749007848088232        2.0000000000000000E-002
  0.12337144795077694       0.49096973551868373       0.19913350467372695        2.0000000000000000E-002
  0.48641178686973707       0.64239501695806034       0.11468475648026730        2.0000000000000000E-002
  0.43084221460468314       0.15039617015581677        3.8641250994119705E-002   2.0000000000000000E-002
  0.24776288022527182       0.50398469720439776        9.1587224581913554E-002   2.0000000000000000E-002
  0.48029386607627444       0.72348818958721528       0.12909126214488892        2.0000000000000000E-002
  0.24957055385201782        8.4109931107317237E-002   6.0326976675028295E-002   2.0000000000000000E-002
  0.67360612376389251       0.25966401526766342       0.24892472432414048        2.0000000000000000E-002
  0.51669359176971630       0.80421459473842660        1.8498904665703291E-002   2.0000000000000000E-002
  0.17662352427732872       0.40447834592389620        6.5405726919615673E-002   2.0000000000000000E-002
  0.61072572898999011       0.42648323469615812        7.8663810135213300E-002   2.0000000000000000E-002
  0.36977733768433935       0.92845663669179979       0.71951962857708995        2.0000000000000000E-002
  0.18612233354154945       0.59538854017539100        3.6732251310546526E-002   2.0000000000000000E-002
  0.19400337668285403       0.46355213167285270       0.12458080758942225        2.0000000000000000E-002
  0.61182873566240881       0.64050418355109617        6.9158732957241370E-002   2.0000000000000000E-002
  0.39310340975082753       0.54446210780524529        1.9227216557702261E-002   2.0000000000000000E-002
